284,-0.5371165899482028
285,-0.5518087154824078
286,-0.439010680399898
287,-0.24943235101955807
288,-0.4740056817967039
289,1.155948154627242
290,-0.16509084545667996
291,-0.5367925446405926
292,-0.5004143883699106
293,-0.10063509752723321
294,0.23932109843471427
295,0.09563169948617611
296,-0.23421269431527458
297,-0.6583097369707844
298,-0.22093094278669612
299,-0.5792982520528781
300,-0.11517581755508566
301,-0.23543183572015236
302,-0.5313769380963942
303,0.12649271047220734
304,0.07834322511751357
305,0.7097877777687853
306,-0.5690509000015423
307,0.29210164876530165
308,-0.20043864206514783
309,-0.916323697722105
310,1.527142961756178
311,-0.7022883666355051
312,0.7393365403626222
313,1.5641544395069291
314,-0.28773635723244106
315,-0.4271514735057129
316,-0.4871195244132044
317,-0.6288593957549491
318,0.3791684626377727
319,-0.32634803183199423
320,-0.5272072496144352
321,-0.3039496635060195
322,-0.5427259092668857
323,-0.863762913848664
324,2.2675695134315133
325,1.4918143501717476
326,-0.3534835137932709
327,1.2642907830419534
328,2.315378484663622
329,-0.49323472132149604
330,-0.4265531101836688
331,-0.36833111308263145
332,-0.20147582005216802
333,-0.45992393153385824
334,-0.618839567671654
335,-0.3318682562732689
336,-0.5961725418094777
337,0.4179416694114908
338,-0.4838860414508619
339,0.516699200524168
340,2.0479274560041225
341,0.1823604669654264
342,-0.10372283219211187
343,-0.8943526308705146
344,-0.7053429581523898
345,0.43353045604501794
346,2.0080009174312026
347,-0.22028824591481455
348,-0.5908180493814085
349,-0.652457579701921
350,0.6345106352796672
351,2.3525817005210645
352,-0.7151733158380552
353,-0.2798901857410242
354,0.574897305120512
355,-0.04600803506122575
356,0.8294062229788957
357,-0.08035747509216462
358,-0.18098174246515542
359,-0.2573335256548134
360,0.08930478030647704
361,-0.2801229368244056
362,-0.5025017081785692
363,-0.5899245926027592
364,-0.23850612028898666
365,-0.07732877370391444
366,-0.6470665635751771
367,0.5363765288333995
368,-0.5871358592542201
369,-0.7595376820226469
370,-0.849980872437661
371,0.0547911126546321
372,-0.5636113657689159
373,-0.49440190404750506
374,2.196136094867631
375,0.536589412619422
376,-0.41596067999042863
377,0.23213515693296616
378,0.023271740180738965
379,0.5513220281052322
380,-0.6197542906451743
381,0.7456121702292213
382,-0.2203958045485115
383,-0.3406274657675088
384,0.7619682715690537
385,0.282666446150055
386,0.005286993625531977
387,-0.44650142886706856
388,0.4922014249232529
389,-0.16659139522383493
390,-0.3653716741700409
391,-0.09277296633902676
392,0.6367415117980073
393,0.7858819213981689
394,-0.1461312744477079
395,0.5228776777351671
396,1.0711359317722584
397,-0.5417240769479896
398,-0.6517309484686877
399,-0.05664473527613689
400,-0.4946120674990392
401,-0.006096275293976272
402,1.1307253983902084
403,-0.2670892111405968
404,-0.32459132202770413
405,-0.5242258507669614
406,0.7944289382494598
407,0.2559496519026616
408,1.162798605829063
409,-0.6363540077597071
410,-0.31824845918340827
411,0.20116155175952577
412,0.41331995876403993
413,-0.2215394507644396
414,0.14959399454870592
415,0.6486359505921877
416,0.13037067158131044
417,-0.5581767504547318
418,1.1068153210230984
419,-0.2750523791889947
420,-0.5988450321025663
421,-0.553930068633218
422,-0.4225523129593006
423,-0.5425304908462423
424,-0.1364445308243476
425,0.22218911899831761
426,-0.48103096016781643
427,-0.6538661747628515
428,0.340544114889898
429,2.134716204196725
430,0.4790308890520232
431,-0.5904904505873522
432,0.19860542305714168
433,-0.15898022344447582
434,0.2857808497266814
435,0.12052775311861286
436,-0.3507993740320853
437,-0.5201374659728644
438,-0.5018797110603964
439,-0.13922564549718097
440,-0.23752344333542796
441,0.1229778848942813
442,-0.4897888353852837
443,-0.5109691003461744
444,-0.09949801611633657
445,-0.5175439738759011
446,-0.257844270047491
447,-0.15270574796615477
448,-0.45305021473507234
449,2.3450820870423987
450,-0.5691716945806041
451,-0.1235089285117088
452,-0.5181223479035273
453,-0.16521272518422614
454,1.980395590324671
455,2.1848963217616832
456,0.16437860763682965
457,-0.6013462267203127
458,-0.4704992370505633
459,-0.05059418207809774
460,-0.12895588646154466
461,0.15965503570411954
462,-0.18212025952955258
463,0.9069349828334479
464,-0.4996630469096678
465,-0.31079894114042295
466,-0.9648459401701373
467,-0.4427950772798581
468,-0.6763583073576505
469,-0.43838505611731227
470,-0.19466059117212575
471,0.4300267136497975
472,2.489678434875813
473,-0.2134335867576036
474,2.106547519679883
475,-0.4397075643060243
476,-0.07886123174751669
477,-0.41356253394972164
478,-0.5437711909313967
479,-0.19951650145992827
480,0.26736785698502263
481,1.8031439414998827
482,-0.47647687730476473
483,-0.5925346374589381
484,-0.1897529030309526
485,-0.5799678089877482
486,-0.47987932007776857
487,-0.1705310272983126
488,2.1496186186193564
489,-0.5939503834443047
490,0.04480359628591213
491,1.0148927843803097
492,0.11467021980839132
493,-0.09392474774256077
494,-0.21158505752415357
495,-0.5924442985167003
496,1.7284768968671211
497,-0.43420030688579725
498,-0.2599214850440337
499,-0.6445365679575759
500,-0.5732284162076389
501,-0.46733506020621474
502,-0.5725158077463812
503,0.10450886653956326
504,-0.16655022982955336
505,-0.5040755256389218
506,-0.5400045585076911
507,-0.20824135483552397
508,0.4619709250391717
509,-0.9064443801701603
510,-0.1518986614546941
511,2.18706993868411
512,-0.5666877293822834
513,-0.7867957661281336
514,0.13321481125496537
515,-0.5071389571592182
516,-0.6433916674976824
517,2.2847265770328473
518,0.6808104952865004
519,-0.11936514578195412
520,2.509774642537089
521,0.27279278707255505
522,-0.48857910550939787
523,0.7567073408782115
524,-0.4606024811813467
525,-0.5150589109868045
526,0.5264533250599734
527,1.8675191245982332
528,-0.16867209283404294
529,-0.08670798996469187
530,-0.26033679248141084
531,-0.1980030794980756
532,-0.26625612510543517
533,-0.5372919264522034
534,-0.16984584422613336
535,-0.24426807890988467
536,-0.435425219660185
537,1.0867214188275869
538,-0.14484530857764621
539,-0.25558287163267934
540,0.06844001020982304
541,-0.5277764177629432
542,-0.4512248435993661
543,-0.6107472826820645
544,0.8449005125867415
545,0.6455214789517492
546,-0.29521012701730065
547,-0.31737271590494887
548,-0.2526828470970863
549,-0.7847564234500728
550,-0.34398697354344887
551,-0.1584373745013472
552,-0.4525476927096337
553,-0.4934003995654386
554,-0.5786004301272021
555,-0.6457837928627863
556,-0.14940559359486827
557,-0.220505851968963
558,-0.6941433617959494
559,-0.6711957179205477
560,-0.6173123374316891
561,2.3553087969228885
562,-0.8158220996884921
563,-0.5029728650463166
564,-0.5779294439938975
565,0.6682071991057168
566,0.648122041036477
567,2.0197534804341983
568,-0.22135025574679634
569,-0.6666940152521856
570,-0.5893094046718743
571,0.008721866285655633
572,-0.12358078074391543
573,-0.7133476195895245
574,-0.5031067039861761
575,-0.5784136061698183
576,0.5445706797132073
577,0.15067501098451452
578,0.38631156389350574
579,-0.49528533096744
580,1.6780000218464914
581,-0.22209388892975468
582,0.03456876573114309
583,0.2125504117984709
584,-0.5373772150026578
585,-0.43251015928506353
586,-0.930221620150598
587,0.11438288626943427
588,-0.4447083585140722
589,0.6189007382754352
590,-0.1843848875127332
591,-0.1949372249138499
592,-0.2888942709196288
593,-0.43220438132648686
594,-0.6736385808707402
595,-0.3239782892642439
596,-0.24945636014441552
597,-0.48325516232174937
598,-0.2697319054360414
599,-0.4988944430674518
600,-0.8675310245583342
601,-0.4647797001582863
602,-0.5446745928722666
603,0.48401295813397205
604,0.0971653669750221
605,0.22839717525039904
606,0.27399503330796326
607,-0.4952069391750209
608,-0.620991683441864
609,-0.31791546129552706
610,2.041344142957691
611,-0.38331415023933824
612,-0.2887746601837107
613,-0.5184600274504882
614,2.141739266225325
615,-0.5881719164405745
616,1.4092028626110809
617,-0.5603364167366871
618,-0.6376412586608643
619,-0.5269486939498614
620,-0.11570281421485329
621,-0.4456911243636682
622,-0.44626230884084006
623,0.7643075290096082
624,-0.4992278432369276
625,-0.5157493369715227
626,-0.6674124791552233
627,0.17278960843659363
628,2.511274219563021
629,0.04217773086158361
630,-0.5276760456386769
631,-0.19912088595598665
632,0.3662374373475099
633,1.4866610892647878
634,-0.3876195427728072
635,-0.6346163012071584
636,0.8396236398154746
637,0.1642246136055061
638,1.0236183513498922
639,0.4362178355508539
640,0.30591078961557616
641,2.126193179372026
642,-0.5371807223524665
643,-0.38777052953972535
644,-0.2004089074737252
645,2.029207817658248
646,-0.47262142277585384
647,-0.4945259784716498
648,0.07501105134007635
649,-0.5131979491419651
650,-0.5631542149203341
651,-0.263109018366131
652,-0.09775484407811186
653,-0.5290959275009647
654,-0.57177616752134
655,1.7978052033641614
656,0.8991604391741588
657,-0.28746456047399593
658,0.0586381199231889
659,-0.24679040997615787
660,-0.6056614613039415
661,-0.6063741264409759
662,-0.11239417995976819
663,-0.22368498820879645
664,0.16941798455950718
665,0.4360961712175957
666,-0.8575993127406918
667,-0.6274724698718953
668,-0.17716206244447408
669,0.003613134246888361
670,-0.8091692275475852
671,-0.5568547095415025
672,-0.13636268447084632
673,2.1775309931988542
674,-0.5957055737768836
675,2.3695365252303455
676,0.44144861156265724
677,0.5046314843907798
678,-0.2119435841851186
679,-0.4228378479305326
680,-0.5226455199944463
681,-0.09188610306739287
682,-0.6139057004715347
683,-0.5212799188353128
684,-0.7634388597573913
685,-0.7644483354423894
686,0.4502654010755667
687,-0.44230074696643695
688,2.24361900046817
689,-0.5513636623791058
690,-0.7029756549096122
691,0.6392365290414495
692,0.9177259620983358
693,-0.5563500781467431
694,-0.022687557161258365
695,-0.5180915146051402
696,1.2476884492487117
697,2.0385476475626154
698,-0.013651103569743972
699,-0.5815230229470194
700,-0.44799485431544395
701,0.27541965261129087
702,1.5248291087927786
703,1.0817739522831964
704,-0.11659184205404038
705,-0.21097021998272347
706,-0.29303949323490763
707,-0.471227842254616
708,2.1802136811391954
709,-0.5927267970290183
710,-0.480640621874024
711,-0.218498270717704
712,-0.26241549125029606
713,-0.44999574802064646
714,0.09201932724215522
715,0.6352747587255063
716,0.8609380856818669
717,-0.11025467133304545
718,-0.5038703827615242
719,-0.47937491194417237
720,0.2533720382979783
721,-0.5168275190531552
722,-0.5548115448787944
723,2.274194892597986
724,-0.5052193387006518
725,2.118986152271016
726,0.2848856267216455
727,-0.5001614380701775
728,1.9015745523458372
729,-0.09384096409327836
730,-0.1602285762848239
731,0.5860875781358117
732,1.6144719590754182
733,0.1442749717984253
734,-0.503529613194585
735,-0.7566052691309665
736,-0.4619691073595751
737,-0.5017666962461814
738,-0.39828299921061483
739,0.09770995035773367
740,-0.4639292303171394
741,1.832854256523981
742,-0.3246265954544917
743,0.5107190489801259
744,0.29145529161387973
745,0.4799975900928837
746,-0.37774550067094625
747,-0.20026156480265855
748,-0.7121300465085814
749,0.16613183697659428
750,-0.6111831113777466
751,-0.6330519668510566
752,1.783344017062886
753,0.02803672429362636
754,1.0857133721738532
755,0.22224790341136091
756,-0.42926258354602753
757,-0.42786188291427374
758,0.5194350085230723
759,0.26197880745700397
760,2.026546029195145
761,-0.5040574376504259
762,-0.2657514211438492
763,-0.22154078888549622
764,-0.44840341166209297
765,-0.4276142414985016
766,1.192977622671913
767,-0.22700532160881604
768,-0.12086201931356222
769,-0.47648583468648975
770,2.39741459082226
771,0.2861049455347482
772,0.26263213757658255
773,-0.4477753120239244
774,-0.5018397021210005
775,0.8435280788184398
776,-0.4611993515407913
777,-0.7254557851270939
778,-0.6317630212579107
779,0.25128182967578283
780,0.6335640257504322
781,-0.9815488619141135
782,-0.48039544774513054
783,-0.4312374804704142
784,-0.7373046128369121
785,-0.2340026165978012
786,0.6232545793275248
787,1.2110397358909086
788,1.2215127909496908
789,1.3453976233552307
790,0.16368783847267832
791,0.07668424725347922
792,0.5464688501631247
793,-0.013654122611150177
794,-0.36854318208429326
795,-0.5759517483152664
796,2.3261726538467546
797,-0.3930948043198301
798,-0.5720508894647349
799,0.1968673982465019
800,-0.6197050275227971
801,-0.7264074050196283
802,-0.5290075174999516
803,2.2085070151569854
804,-0.6984264882408661
805,0.19131039212661705
806,-0.2543785082563781
807,-0.49744754157486337
808,-0.005351493641507776
809,-0.46349679939572996
810,-0.1583134905723047
811,-0.3459832159728472
812,0.6665255934883725
813,2.3183278032815178
814,-0.4564139430639307
815,0.55853409874398
816,-0.47932124367871753
817,1.7379894422997522
818,-0.30183053070274857
819,0.48120088811911654
820,-0.4599159746504762
821,-0.21659977795185792
822,-0.44225651776587926
823,-0.2093612347975664
824,0.18397278116848237
825,-0.14776195410762616
826,-0.9954850803884947
827,1.3772573866992524
828,-0.28304537106372774
829,-0.24166937120178023
830,0.4467171862817052
831,-0.0019929253790023083
832,0.3147855535970605
833,0.2978536818344508
834,-0.3049963003584999
835,-0.4315167914836321
836,-0.1866416337692146
837,-0.1538495015276371
838,0.4524525838541422
839,-0.545935749671395
840,0.1642653731083905
841,0.09995874552262918
842,2.323845254875354
843,-0.193158992002191
844,2.1531649612514503
845,-0.0722735363444178
846,-0.5289695633694209
847,-0.11330183265559834
848,0.028734737980086855
849,-0.4322075181129402
850,1.9432177264848207
851,2.200235774271859
852,-0.8168910613873355
853,1.9665185497200774
854,0.9721095206813768
855,-0.43391250362111644
856,-0.5753183100541418
857,-0.6450276322405419
858,-0.4491477201530917
859,1.0680457854160408
860,1.023759892585053
861,0.40388279884663936
862,-0.35292950197634565
863,-0.13935608074578565
864,-0.5360834747576715
865,-0.8358386277474821
866,-0.5286420520724615
867,-0.5786955953850128
868,-0.6828188993852896
869,-0.14089157709319267
870,-0.5509494858098634
871,-0.46177515231583444
872,0.21019922685437198
873,-0.45118996753315666
874,2.3467576725826658
875,0.6504234100732049
876,-0.4908256707886549
877,-0.9631462977217045
878,0.2924723294291147
879,-0.6771457006026115
880,-0.5276337904682524
881,-0.31654952523307944
882,-1.016093074755709
883,-0.24155798026432584
884,2.0870913390110664
885,-0.5793238898749842
886,-0.4615190497414512
887,2.215048539061894
888,2.3725838189288853
889,0.11485508265023991
890,0.08508580273309185
891,-0.21386019981316184
892,-0.8469165016021365
893,0.21747429852753442
894,0.2816809909378495
895,-0.533179840651424
896,-0.1543920765300687
897,-0.00783609513063499
898,0.15002561797119007
899,0.10736789564535942
900,-0.5575881584980423
901,2.1431239674168188
902,-0.3342848761391125
903,0.3635869379459773
904,-0.4755543429177278
905,0.3243052527679824
906,0.9448637759601806
907,1.3388669015627936
908,-0.3428512140429556
909,-0.5619990668549124
910,0.47661695113165314
911,0.33249359728553385
912,-0.1878595345079873
913,-0.6915692001439528
914,2.4672640358601483
915,1.717861591400447
916,-0.048474492557640025
917,-0.12509242485676642
918,-0.24980866494077203
919,0.09498233666660139
920,0.9389239242484648
921,0.13923169185928352
922,-0.48649423956811644
923,0.3353619089212334
924,-0.5673434895212294
925,-0.6941850553465916
926,-0.6299298571450023
927,-0.6463303346977063
928,-0.14186925373801917
929,-0.06718039986245272
930,2.521321070865527
931,-0.2446827325652251
932,0.39876307789767407
933,-0.47958398415028514
934,-0.790728733534062
935,2.043092368352976
936,-0.12056070570699262
937,-0.38818427374305964
938,-0.15503860791357882
939,-0.32259101374128074
940,-0.1729552860383119
941,0.10446326177352327
942,-0.24491688101971654
943,-0.5051722334150758
944,-0.40656179757026556
945,-0.6398667017853705
946,-0.03432730027318198
947,-0.25578530746336003
948,-0.4190314171584013
949,-0.12794417162910343
950,-0.5192070114854365
951,-0.0698837475925258
952,-0.9406169059572748
953,0.5612085282212977
954,-0.11782277981051337
955,0.6904069903453758
956,0.7161144113935407
957,-0.4232505094598442
958,1.821621658557226
959,-0.502121053930447
960,2.2845037003501876
961,0.1408279658062026
962,2.3231461456500724
963,-0.09221214550937573
964,0.2632395903683378
965,-0.4161504446670745
966,-0.44384101666463316
967,-0.10342167079913522
968,-0.1038932358914354
969,-0.9257025495357509
970,-0.8080038858876843
971,1.0712382350835945
972,0.12602652600721087
973,0.14656413893163078
974,2.4498432480631793
975,1.1134597618045423
976,0.4787813810566872
977,-0.08384593471036705
978,-0.5284383775149828
979,0.43500084830754204
980,0.7744991754356125
981,-0.1207505723948793
982,-0.42005224812999653
983,-0.17609211242741962
984,1.5847208225057743
985,0.06723469636481738
986,-0.8856411854213165
987,-0.005611833164065327
988,-0.14145144770333185
989,0.38264198275390826
990,-0.45292957564450254
991,-0.5036435242866095
992,-0.37801335926304025
993,0.25783037240470374
994,-0.3581460300532644
995,0.07748026334527292
996,-0.4739374650100808
997,0.662168554014821
998,-0.4875965419533249
999,2.086088171753972
1000,-0.3805074617430073
1001,-0.5017381048391956
1002,-0.5408342856470706
1003,1.9627073230008998
1004,-0.45385901655489325
1005,0.08630020021228924
1006,-0.6948008177622129
1007,-0.580949209125311
1008,2.482376581617923
1009,0.10958081883384363
1010,0.2917357006411949
1011,0.2540563744918396
1012,-0.2825488481178834
1013,-0.8050118758457474
1014,-0.9534782289286567
1015,-0.5988477777669604
1016,-0.1514179768177475
1017,-0.24685312199552323
1018,2.2016933795228377
1019,-0.45609239869162066
1020,-0.5030979489187068
1021,-0.4849337323458579
1022,-0.6547901793864213
1023,-0.43932683011126183
1024,0.33256250236114804
1025,-0.0905718759250993
1026,-0.16158043122054278
1027,-0.16431925762671207
1028,-0.38958643892564904
1029,0.5692033177686391
1030,-0.4213071092300438
1031,-0.5385365804422546
1032,-0.3162536857192366
1033,0.2374658942030905
1034,-0.08040914652090392
1035,1.1042847680913384
1036,-0.8300667435106684
1037,0.33618799607692185
1038,-0.5652613957174166
1039,-0.4616494787660401
1040,-0.16207101248627132
1041,-0.3000016902234418
1042,0.16897149332997863
1043,0.11047115220306924
1044,-0.5985785093811633
1045,-0.13779686479905118
1046,0.23547589499699795
1047,-0.47571456166164594
1048,-0.4801767947424569
1049,-0.6545436459270938
1050,-0.46893896225341836
1051,-0.47764913407624565
1052,0.06357519899071562
1053,-0.4287236610001689
1054,-0.08340875176422191
1055,-0.4573615952570409
1056,2.337666032086604
1057,-0.5352264899612734
1058,-0.7316085075000808
1059,-0.8240903482925542
1060,-0.04975313038042284
1061,0.8801788887970734
1062,-0.51801054995178
1063,-0.3333705561903274
1064,2.323608065553824
1065,-0.6129435251461726
1066,-0.7837668209690549
1067,0.1519733806045076
1068,0.921453346889054
1069,0.5812524924083287
1070,0.5351813236987917
1071,-0.5529369006592175
1072,1.8879089177986428
1073,0.58106344843047
1074,-1.015803309396686
1075,-0.37326688669190733
1076,-0.7858095079290615
1077,1.0177271072125595
1078,-0.33096669449645233
1079,0.12116657494413396
1080,-0.888456465886835
1081,0.1238493579472113
1082,0.6531189610155688
1083,-0.27129944710619736
1084,0.8765127628826284
1085,-0.3877826515284356
1086,-0.023636422741846852
1087,-0.5892158967756478
1088,-0.6276817894535884
1089,-0.22619791062802796
1090,-0.5677617976017695
1091,1.0516078420631598
1092,0.017479517348523155
1093,-0.11116148171531925
1094,-0.7539404304074648
1095,1.7809201730466544
1096,-0.45425043656698194
1097,0.854813425847661
1098,-0.3226704143535293
1099,0.27198716403746315
1100,-0.4690890691307331
1101,2.3711892697507584
1102,-0.7142197947614761
1103,-0.17935650883095988
1104,-0.1126940607763739
1105,-0.32083653407501955
1106,-0.5510923058940473
1107,-0.36423782007381944
1108,-0.5314115827375006
1109,0.0442550447044463
1110,2.1029471912541817
1111,-0.36802297833612196
1112,-0.7572691486691308
1113,-0.4094879388462137
1114,-0.4608094418770201
1115,0.233305935301791
1116,1.5973041415162623
1117,-0.5227701130557632
1118,0.2426290458786613
1119,-0.422459278568207
1120,1.3878165311006372
1121,-0.3961290098193676
1122,-0.5115931167023476
1123,-0.8612220487771906
1124,0.13321712887324466
1125,-0.012368028859532254
1126,0.39889338775860317
1127,-0.5775253767588577
1128,-0.18850126493668617
1129,-0.36535652953480624
1130,-0.19349049531375528
1131,0.3026865739916629
1132,-0.7257141065670081
1133,-0.6095744079965304
1134,-0.7682749265967189
1135,-0.4896052270776293
1136,-0.16097544735826452
1137,0.8318130600806077
1138,-0.5009484429904876
1139,-0.49662167448060035
1140,0.3407377172030266
1141,0.8522142995309308
1142,0.15456561653369283
1143,-0.6092816249853907
1144,-0.4933414413184056
1145,-0.43446450760467403
1146,-0.3660807920385839
1147,0.9142043793078423
1148,-0.9343287464835802
1149,1.0926724375981105
1150,0.35312364374606964
1151,-0.5998144137788902
1152,-0.535828445489306
1153,-0.556671882229252
1154,0.031366576128444956
1155,-0.4781211894131212
1156,0.45904052171910803
1157,-0.49906628372839534
1158,-0.7282751884447868
1159,-0.7594731774678564
1160,-0.4424951937196552
1161,0.1938171859775737
1162,-0.19568004341123701
1163,-0.7482013893829308
1164,-0.031073707069350642
1165,1.082597975906746
1166,1.8577602905765087
1167,-0.7627408497591928
1168,0.22486186059875912
1169,0.5612840349385713
1170,2.2447929723755884
1171,2.3204779852374116
1172,-0.5367374023090524
1173,-0.5585427365335431
1174,0.2813723501469938
1175,-0.2866848895502808
1176,-0.8482930476209405
1177,-0.4646586669641979
1178,0.48778304202418665
1179,-0.4823984939319814
1180,0.08258523310635302
1181,-1.1813837079104403
1182,-0.509643658876682
1183,0.4013621249320978
1184,0.3180471214386107
1185,0.7686946376058795
1186,-0.0340401844435303
1187,-0.39384062580522883
1188,-0.639384363307273
1189,-0.12022283878461282
1190,-0.1289217475692881
1191,0.5486770833475707
