131,3.3352831369754234
132,3.830972828600089
133,-0.9341165404635438
134,4.936234121511359
135,3.901678983997799
136,3.8887118935237064
137,3.410330203161397
138,3.0080678459064565
139,4.615599754826226
140,0.13755059181003038
141,10.65577395567982
142,3.9909724805945404
143,-0.7323838474773972
144,10.542132852826146
145,-0.8626433278986066
146,2.662541759400366
147,-0.9230951134351678
148,5.5305374151086255
149,-0.8665316213906509
150,4.809688381385747
151,3.9454171706691943
152,8.395607233012017
153,0.2787432862095074
154,0.2158323271500766
155,4.590557674874334
156,11.065143806151132
157,-0.8636083939638236
158,-0.8534028688337636
159,4.522886879706373
160,-0.9308352922380027
161,4.004786753632897
162,11.512169709444604
163,11.15438906015888
164,4.722285056078397
165,7.0630413897379345
166,-0.974639955309267
167,5.023720476912272
168,11.059364536087667
169,6.401697112982345
170,10.83652671203236
171,3.1514181379437467
172,3.4437755743475487
173,0.10557129582472458
174,4.795598732122132
175,3.895293723847338
176,3.7624518484873617
177,4.056683356415877
178,2.47754380183294
179,4.318940129117381
180,-0.09373390549197058
181,5.126849573311176
182,11.281773101186548
183,11.672175364613276
184,3.860255239173026
185,0.09221901895535223
186,4.271407920100643
187,9.632784206728706
188,4.647378408602034
189,4.672333782935791
190,5.469416840758797
191,0.31912159329370704
192,11.100065128873911
193,5.1312515524305535
194,3.422762955479575
195,2.927819760946873
196,2.9483741177057348
197,4.129975888717647
198,2.791649281586091
199,5.421895363371103
200,5.129202076454644
201,3.86622308838289
202,0.18944679103728124
203,3.9310756154832793
204,2.670477087438514
205,10.351963551542138
206,4.583548746861485
207,8.065626246619315
208,10.718399759278462
209,11.369738987141321
210,0.3695396705623559
211,3.8359485860612486
212,0.2557886572036039
213,0.15139017169361457
214,2.6797066395068727
215,-0.8201100158476164
216,4.003798300018088
217,4.816970789126214
218,8.405582688033054
219,9.706639725570465
220,10.995512647999403
221,10.380657146965966
222,7.1586001503083185
223,10.738428007284114
224,10.806136614642313
225,6.23070719352167
226,4.066269747522558
227,9.42302925878992
228,1.9544732352631549
229,10.868369830602234
230,5.172389973653951
231,7.215135090588898
232,4.838886612635601
233,2.95549212407442
234,-0.8387415963182724
235,10.975210990756796
236,4.651829818644985
237,-0.8737059894275547
238,3.8834565125721943
239,4.135857402008706
240,2.852183376161567
241,7.690403339810008
242,1.7678040165896594
243,11.677689169472877
244,4.381460887511037
245,-0.8535119913731418
246,7.689762527595786
247,10.992538028545184
248,9.813223579438963
249,2.328657293455451
250,-0.8544343712087346
251,4.8481038416621
252,-0.7571009707048849
253,3.2419023920902763
254,11.584728080184478
255,10.763775608812967
256,4.46981926908595
257,2.1641609866397418
258,2.3710391041299563
259,4.212484361992388
260,10.696404120878194
261,-0.9268321093330287
262,1.6773761819178903
263,11.669882150772567
264,9.564728882404982
265,4.313541923900304
266,2.777129995836353
267,2.846061518811718
268,-0.824502309805538
269,8.15904914359762
270,11.29117851133858
271,7.502057625292435
272,9.791975808507162
273,7.321116465386053
274,10.61991045045199
275,2.790252175419671
276,2.4097594718245774
277,-0.11351515247102273
278,5.070099314982899
279,8.084795855861342
280,7.912539853957702
281,0.3455774625871464
282,0.16308406269711395
283,4.854202089974739
284,9.790928027174285
285,-0.7539002375774754
286,5.859536115402629
287,3.534644141757232
288,2.476365493326647
289,8.782021929675524
290,8.334764193288859
291,0.17068588188420852
292,9.210060375318895
293,9.578309289614387
294,-0.8448628568172538
295,2.612048497884005
296,2.9122782405817755
297,4.297099499466492
298,5.211076668704589
299,0.27196207392971683
300,3.919182106484417
301,3.9618993140486998
302,0.32813154142181844
303,9.806713206042426
304,4.9043343173226654
305,2.6685147191237113
306,4.035801464314262
307,3.6746518939787336
308,-0.9506543875614375
309,9.410976468215434
310,5.74028862334921
311,10.886229281302837
312,4.502529718040665
313,4.081163233102935
314,-0.7088695970067247
315,11.752942479427798
316,4.619706489475391
317,5.876586222268358
318,-0.9349620772284284
319,0.22436630718933825
320,10.482242621341467
321,8.185194553929405
322,4.000539817146329
323,3.4082459118500266
324,2.5239669034780654
325,5.558754788878665
326,11.241258403871411
327,10.154429225918411
328,5.5216532053130924
329,8.093681202479262
330,0.28962731207294423
331,4.589742369697518
332,1.903265646419281
333,5.420931288217702
334,4.341133814814092
335,3.1228172659205313
336,-0.8861796080715953
337,1.7742970564871223
338,6.589407030071073
339,8.357228897438885
340,11.144354607361024
341,4.303684636379135
342,-0.850884573683222
343,5.262084698423605
344,4.796902296104276
345,2.6995024689100537
346,4.825047521641388
347,3.2273957904364865
348,5.44845284394551
349,2.6319386015128097
350,9.544372666509298
351,3.164063908121836
352,5.3105426336985335
353,2.1094625813047863
354,5.727077648352897
355,0.11645715891768482
356,2.542535642127477
357,5.905331795384672
358,0.2365342592852704
359,5.887990725826429
360,7.3884643148183535
361,4.780849612061344
362,-0.8341890042942726
363,10.83054400168529
364,9.931016369636819
365,9.718794249921634
366,3.858103123935132
367,8.189352030935456
368,3.6690084495022894
369,8.313761386948256
370,4.15042676635231
371,3.0212225515556126
372,2.5746343867448807
373,11.096127283969006
374,-0.8609053946483578
375,-0.9341277983026918
376,3.8481607635880994
377,3.0502782382608045
378,8.353730525314191
379,10.062266163930174
380,9.13884628513509
381,6.56971843154098
382,4.472373555872071
383,3.8133938096647864
384,4.339097412786324
385,2.390509177205669
386,2.843611040376709
387,-0.8565965017621854
388,0.12608650713665126
389,6.758068915649761
390,3.3336041568971497
391,2.3659152867967554
392,11.052006769520712
393,4.539433499513831
394,10.982749433556384
395,5.056806022790291
396,10.48194291016633
397,6.145705732692391
398,7.630456539437807
399,6.066948332369336
400,3.979946384623493
401,-0.9652616478432348
402,8.338240064915615
403,10.013551819307272
404,4.966432839706929
405,0.05475956376241142
406,10.285692943451666
407,3.3494002444985034
408,-0.8485287999112037
409,10.686122516370842
410,4.285411700352418
411,9.108782896737576
412,4.446329773377747
413,10.885487400238155
414,4.391375531083915
415,10.6574704242291
416,5.047959930263089
417,2.7705758345767033
418,2.754131780855958
419,9.818902853743586
420,4.701833578427337
421,11.040183028067004
422,-0.890666513515
423,0.21707697446566554
424,8.531433664877401
425,1.7209714092826078
426,0.1575482160226822
427,-0.8586653458242304
428,3.919593847934289
429,9.185218527467802
430,-0.847887319349524
431,7.0700147713431925
432,7.692837974386544
433,10.604345715179127
434,0.3384157966023933
435,11.316373694486972
436,-0.8388244699622159
437,7.472078241435703
438,10.429149847667462
439,4.3661354616828065
440,3.6364329674157556
441,3.979450253405047
442,4.509301131279295
443,5.626022255864774
444,2.548147912359569
445,4.225619684086181
446,11.382816950745728
447,4.225340124435659
448,9.495910706258513
449,9.077749561405831
450,10.643211772000813
451,10.783233185567392
452,6.222137764729145
453,-0.8487343123514114
454,5.207907867490466
455,5.1081929976380795
456,11.322607846653156
457,5.194824425877479
458,4.575369453568783
459,-0.6913902685741988
460,4.5520391264984665
461,4.506153933289208
462,2.3392052280016564
463,5.083055796107867
464,9.763020229541258
465,11.961260550328278
466,10.206716100222831
467,-0.8664893572740802
468,11.12244197765462
469,2.0250078619103498
470,10.19621803750092
471,8.371371147309544
472,3.009254858529845
473,7.675551356200495
